"long","lat","1368","1369","1370","1371","1373","1374","1376","1377","1378","1379","1380","1381","1382","1383","1384","1385","1386","1389","1390","1391","1392","1393","1394","1397","1399","1403","1406","1407","1408","1409","1411","1412","1413","1414","1415","1416","1424","1425","1426","1427","1428","1429","1430","1431","1432","1433","1434","1435","1436","1437","1438","1439","1440","1441","1442","1443","1444","1445","1447","1448","1449","1450","1451","1452","1453","1454","1455","1456","1457","1458","1459","1460","1461","1462","1463","1464","1465","1466","1467","1468","1469","1470","1471","1472","1473","1474","1475","1476","1477","1478","1479","1480","1481","1482","1483","1484","1485","1486","1487","1488","1489","1490","1491","1492","1493","1494","1495","1496","1497","1498","1499","1500","1501","1502","1503","1504","1505","1506","1507","1508","1509","1510","1511","1512","1513","1514","1515","1516","1517","1518","1519","1520","1521","1522","1523","1524","1525","1526","1527","1528","1529","1530","1531","1532","1533","1534","1535","1536","1537","1538","1539","1540","1541","1542","1543","1544","1545","1546","1547","1548","1549","1550","1551","1552","1553","1554","1555","1556","1557","1558","1559","1560","1561","1562","1563","1564","1565","1566","1567","1568","1569","1570","1571","1572","1573","1574","1575","1576","1577","1578","1579","1580","1581","1582","1583","1584","1585","1586","1587","1588","1589","1590","1591","1592","1593","1594","1595","1596","1597","1598","1599","1600","1601","1602","1603","1604","1605","1606","1607","1608","1609","1610","1611","1612","1613","1614","1615","1616","1617","1618","1619","1620","1621","1622","1623","1624","1625","1626","1627","1628","1629","1630","1631","1632","1633","1634","1635","1636","1637","1638","1639","1640","1641","1642","1643","1644","1645","1646","1647","1648","1649","1650","1651","1652","1653","1654","1655","1656","1657","1658","1659","1660","1661","1662","1663","1664","1665","1666","1667","1668","1669","1670","1671","1672","1673","1674","1675","1676","1677","1678","1679","1680","1681","1682","1683","1684","1685","1686","1687","1688","1689","1690","1691","1692","1693","1694","1695","1696","1697","1698","1699","1700","1701","1702","1703","1704","1705","1706","1707","1708","1709","1710","1711","1712","1713","1714","1715","1716","1717","1718","1719","1720","1721","1722","1723","1724","1725","1726","1727","1728","1729","1730","1731","1732","1733","1734","1735","1736","1737","1738","1739","1740","1741","1742","1743","1744","1745","1746","1747","1748","1749","1750","1751","1752","1753","1754","1755","1756","1757","1758","1759","1760","1761","1762","1763","1764","1765","1766","1767","1768","1769","1770","1771","1772","1773","1774","1775","1776","1777","1778","1779","1780","1781","1782","1783","1784","1785","1786","1787","1788","1789","1790","1791","1792","1793","1794","1795","1796","1797","1798","1799","1800","1801","1802","1803","1804","1805","1806","1807","1808","1809","1810","1811","1812","1813","1814","1815","1816","1817","1818","1819","1820","1821","1822","1823","1824","1825","1826","1827","1828","1829","1830","1831","1832","1833","1834","1835","1836","1837","1838","1839","1840","1841","1842","1843","1844","1845","1846","1847","1848","1849","1850","1851","1852","1853","1854","1855","1856","1857","1858","1859","1860","1861","1862","1863","1864","1865","1866","1867","1868","1869","1870","1871","1872","1873","1874","1875","1876","1877","1878","1879","1880","1881","1882","1883","1884","1885","1886","1887","1888","1889","1890","1891","1892","1893","1894","1895","1896","1897","1898","1899","1900","1901","1902","1903","1904","1905","1906","1907","1908","1909","1910","1911","1912"
113.75,22.25,-0.05295416273456628,-0.00734776064578244,-0.0473398291467519,-0.06203634635746072,-0.011561111437174297,-0.023551629087941492,-0.11307747585661138,-0.11728592196989616,-0.030827945210317214,-0.023551629087941492,0.004287048046934328,0.15282978986742124,-0.024750600729997848,-0.021501223825282877,-0.816604764389648,-0.5738528211263478,0.03585282326713826,-0.027084809883501544,-0.15124352262633275,-0.22149159484144593,-0.03211790292455805,-0.03283343381202304,-0.023551629087941492,-0.06281454019270952,-0.20940623696818492,-0.027098469165951364,-0.006699666046003921,-0.006699666046003921,-0.005753215348900357,-0.005055115527009372,-0.04247073335583291,-0.009065573031506288,0.06439289144411571,-0.007138357462593069,-0.7328329874450489,-0.695111925352179,0.004458147486607374,0.011697021228438405,0.06786785800945508,0.007217126253375523,-0.08280153028468687,-0.009175210189687815,-0.006369275302835295,-0.06280792453428508,0.05978146841692916,0.061863954354595595,0.0399872151601771,-0.004481238737989812,-0.04344173694800735,-0.03999274644448991,-0.07033158851687041,-0.08212725508751663,-0.07087327642738853,-0.009144465606750725,0.013549281958524468,-0.04912541433338818,0.026818725239092317,-0.031869122687279774,0.016532404932701618,0.006589042729291816,-0.20121164533249364,-0.20138053963068014,-0.19048669355019116,-0.2360547127965011,-0.612119514431737,-0.7427296482398404,-0.2711591667015854,-0.04253507212648666,-0.04145241225736546,0.025917126706327447,-0.2946953124690477,-0.10427809981468217,-0.015698703899803906,0.03531528786934082,-0.05717076962366632,0.018299166087376778,-0.004923379349651072,-0.02264370429866923,0.0038283523942076922,-0.06054513237509819,-0.06831981142881294,-0.0852199134773249,-0.1153916408016468,-0.058322207530453876,-0.06247098258657725,-0.07624057424750162,0.018810672332498796,0.03520237314565166,-0.040421641555008596,-0.0629878065102651,0.026200244846267755,-0.017848418028373537,-0.3005075975254726,-0.01056917457536391,0.06169463538633818,0.09049421513052501,0.018444342800929374,-0.13065780524067036,-0.10478577530694007,-1.1684014848108701,-0.910630350163127,-0.5669489120115632,-0.10257456238583346,0.10306733724191598,-0.2691319457891111,-0.41956820588000143,-0.2991188155980922,-0.19561383134846702,-0.22221826957510799,0.0809654551560441,-0.7572237308067832,-0.05557794394394631,-0.42238893276971495,-0.5530168263530192,-0.33404134501207783,-0.47489610254310743,-0.03178320385291256,-0.23557396815463136,-0.2116997701788889,-0.04017783021607809,-0.3065037693775708,-0.6787865386545998,-0.7264111117018569,-0.833551054178594,-0.8988899028838583,-0.30983874272866757,-0.22482365093677772,0.001169697542614907,-0.1418321147452416,-0.5704185202323699,-0.86812087272163,-0.511877556580593,-0.2229694357800705,0.055811549526798364,-0.16547388696209114,-0.37435373610136985,-0.6141157388741333,-0.6554905829476266,-0.7223132227879558,-0.427981787852311,-0.09305749996049636,-0.28811926460136794,-0.10864394610770492,-0.9890626253565995,-1.1173315402425399,-0.9004216913515711,-0.6064540515872869,-1.0145400844188803,-1.327409598037834,-1.3803176800279007,-0.16592136407379035,-0.05424486251368335,-0.06210038332676085,-0.17341102552659934,-0.28446792434557705,0.17667850778122285,-0.04321776033609025,-0.3214856679784059,-1.3794815437117878,-0.043979373632739675,-0.6001841580996276,-0.6502632990218088,-0.7731541465330847,-0.24345282190807147,-0.1130458964054665,-0.12833092581747596,-0.13194257563134376,-0.40323792710898676,-0.1444407784332224,-0.01835854888822726,0.04817729961201059,-0.4942956924988447,-0.5455806171860664,-0.055952073072229644,-0.8248198363094768,-0.8160876740468586,-0.879376292989232,-0.1142968742450496,-0.2887726106251508,-0.14311586514221736,-0.3937189672800929,-1.2841108071343825,0.0859501294667277,0.5498205991636798,-0.17152071902041427,-0.08933229941890039,0.05945235425856634,0.025478845540931543,-0.09477881950220685,-0.8028265511353981,-0.703464171102736,-0.4758203230275148,0.11261274661761048,-0.08560025865342374,-0.27097135995725585,-0.2126830244234443,-0.5709875102117701,-0.2171932394382294,-0.2580999927245622,-0.29132213829836634,-0.15690384468859409,-0.27243460608584097,-0.3029442169162084,0.01871668262519125,-0.03916186158463318,-0.2970536848250337,-0.5501120328583743,-0.13700209667452415,-0.22366080675389416,-0.19767962698830488,-0.03636076499809654,-0.09765952644125131,-0.25925512316464566,-0.32489015277018607,-0.2021741011222691,-0.47269804589685627,-0.05339094333893189,-0.4479539953778531,-0.584003300515304,-0.34626242769604354,0.4903388759038167,-0.5589052538559292,-0.026606458517321074,-0.09015874304944221,-0.2323673870053603,-1.0393953694480667,-0.8218563367550478,-0.19060155721379146,-0.06967754409245289,0.09339134719467879,-1.2374915056902624,-0.3406125725952927,-0.9176765178073883,-0.2927346338428483,-0.07028995306987673,-0.11859516475647329,-0.02535341922954904,-0.4437576503529592,-0.386094557970698,0.3657980372458498,-0.1813309457404964,-0.4053940361507829,-0.5053829500137456,-1.0352140576991458,-0.3766709258728036,-1.1597212949752578,-0.5719407581648347,-1.5375446732255318,-1.267433144712269,-3.7926761751195387e-4,-0.6608847899411879,-0.7160704792707931,-0.40002292412585533,-0.25442387456537163,-0.1648272044483782,-0.4912247061775603,-0.8845174104035448,-0.26578222520499817,-0.03580952562072157,-0.3172144565718917,-0.4646579974538001,-0.2553207907322806,-0.5094534062169589,-0.28183444327278606,-0.6590146416550728,-1.4551729231636923,-1.3398724299302243,-1.5822467401882112,0.009156847813505467,-0.8412716868839681,-0.7111821732129227,-0.33784840992832466,-1.1781211303254444,-0.5983573639264909,-1.2555666289213134,-0.17858116137347507,0.07479437130517269,-0.8797970702778235,-1.0018499531219622,-0.22164256128670323,-0.40180540071644244,-0.5274282090481794,-0.5127867671975694,-0.3984138077460398,-0.8535139415709563,0.009008050866136832,-0.09047324955619673,-0.47097858549951777,-0.22861497591564386,-0.7842218344156915,-0.45604192343233035,-0.16429511810652744,0.021589220591406215,-0.8380389770842085,-1.655795632009103,-1.5993524989377452,-1.2127863797900649,-0.979080385310769,-0.8007315126074149,-0.14848108883560282,-0.4339227411553307,-1.3721212075451086,-1.2908651534290356,-0.5528762512519199,-0.1552289976346811,-0.4908766449375461,-0.5681046155553293,-0.5516056549345345,-0.0629106558472008,-0.9936111860247658,-0.9358329004001237,-0.18028836084376182,-0.5628888465406967,-0.8732582438347429,-1.114751337045872,-0.39478433852439027,0.19125576327479213,-0.27405855026081394,-0.03348975269919362,-0.39496592518048607,-0.005421572034407778,-0.7060850089346686,-0.7744017140506395,-0.7049673496045902,-0.9646982391968776,-0.5555949908540236,0.5438284178506745,-0.18677507424166462,-0.510165071672702,-0.29677123510939213,-0.26967990525043856,-0.8493174346521692,-1.0665444414864862,-0.28525713803462854,-0.8304072562265804,-0.020173352871546608,-0.2710921017214237,-0.381256204130356,-0.519937240865238,-1.0995979903849038,-1.5710000169389948,-0.5801203632302254,-0.21274071909830614,-0.3539863914836634,-0.1531633687179731,-0.25367662072164004,-0.5058221725819614,-0.6607300315433909,-0.6958784472295688,-0.5410438570633909,0.002301076938994895,-0.8644395623843936,-0.47593928796964646,-0.48741108879292183,-0.1554978025904741,-0.19077182015924915,-0.5783201075546428,-0.40326940151637863,0.160710361313919,0.4828703517633641,-0.455125146132087,-0.26840231120294,-0.6749138677250324,-0.9556490984207056,-0.3296412178609512,-0.36498135759091377,-0.295275005102846,-0.14711083980439485,-0.8086390066253268,-1.1046736669739503,-0.5792793744952736,-0.7983444071853183,-1.1588451591647564,-0.9275926467015287,-0.36387582296372134,-0.7534252134871221,-0.8518650736634186,-0.39270644683282363,-0.3884592194558867,-0.6786304056891993,-0.758527004730506,-0.4729356477180449,-0.12539941412416855,-0.1727587725873989,-0.24044512751657343,-0.1706195537782686,-0.022487373083699053,-0.5334523709487171,-0.4160526820337891,-0.16025651609172883,-0.06105157594353328,-0.6815808924742175,-0.5169834716590929,-0.7980846277164609,-0.8120056839959344,0.19896483414017183,-0.05324193838804257,-0.41368403524776604,-0.5107528472401626,-0.9538531594838671,-0.875003222513772,-0.739794817133295,-0.7251748791130284,-0.6455001536956276,-0.2852706655011098,-0.3708759859622047,-0.15022188430614425,-0.6274626180445863,-0.9296168538493249,-0.5306208011544691,-0.6644620248404177,-0.8606260636100055,-0.2614720541333694,-0.24258508709994642,-0.6986995891427518,-0.666125223998523,-0.535674485170899,-0.20338967082526427,-0.4352005542410472,-1.0666191205050257,-0.7507318760069578,-0.36151979865889383,-0.2871842248537791,-0.6404929869617709,-0.6214125378346609,-1.0292639771871117,-1.2683723161200475,-1.0384778390342206,-0.49572490116670553,-0.3056998909040614,-0.7964380866725995,-0.7434233956964156,-0.7159514642930463,-0.38633044734864236,-0.6227545620467592,-0.31745975451359837,-0.7837615976234281,-1.1167548471126514,-0.2568504509938201,-0.35287454043003363,0.058112654825375226,-0.6389431151817182,-1.3810792536164673,-1.2926463352206023,-1.3378833206301939,-0.8547845193754383,-1.3735069913500568,-1.5888503085433614,-0.17298403812040547,-0.23390335835019255,-0.2588538373867676,-0.7248587311219344,-0.38977996947746324,-0.32267815285283635,-0.2613867055256427,-0.48790680230728334,-0.49824750211335606,-0.8571541897942809,-1.0968857418276843,-0.681234835650745,-0.2726460683012068,-0.2936152639708447,-0.8123795047408728,-0.889475179476471,-1.1945224993247097,-1.1600333352964785,-0.9537623526638989,-1.5637583422607917,-0.2812409013686573,-0.6477963811534131,-0.18345842672852264,-0.3730715703066924,-0.5768572543560465,-1.1553865149607057,-0.494981637168289,-0.9952835780192182,0.49238914306701465,-0.3221060276757449,-0.003050996571387965,-0.2886308917935017,-0.17384922007418974,-0.198989200192966,-1.1302455101726248,-0.9118853143400002,-0.9247912753223911,-0.8512729441492359,-0.7146421331833123,-0.8360979443626733,-0.9251255570420531,-0.8126315345955677,-0.4329569799635053,-0.22314723279204024,-0.7610531117492698,-0.589463166060904,-0.5374121828750704,-0.07509116099522695,-0.5554472879630026,-0.8402250010916673,-0.9904790784208661,-1.125657213065622,-0.13901995326888228,-0.6146399830262188,-1.2820732082675637,-1.6598433647781365,-1.7795297136538863,-0.9367440167873247,-0.7808604903398767,-0.6995365685369342,0.29202640431150145,-0.0654820804766184,-0.8020951267862304,0.31458084839122824,-0.8455482306052395,-0.8151653538939071,-0.7607007034085952,-0.823290830884504,-0.33235716747563615,-0.35219180991486776,-0.05713471920828888,-0.25858131362233205,-0.19525547538688767,-0.7048185946058414,-0.5797416477300337,-0.32274336224302835
121.25,31.25,-0.65041632732486665,-0.06872171939923015,-0.08071286739174854,-0.35755640559719754,-0.016588295433748276,-0.3022504748605916,-0.16546103525425776,-0.16833608797980507,-0.3041961208842108,-0.3022504748605916,0.0266347365750475,-0.453378064768665,-0.027303184008550925,-0.0018676679187647218,-0.32572426311021174,-0.3680364466256945,0.5034934357026105,-0.3549953306061169,-0.5806531263396542,-0.08420978688076342,-0.11158163663612024,-0.11560488516002945,-0.3022504748605916,-0.1172369267261137,-0.24943941481769133,-0.32046585465805855,-0.08334403096623878,-0.08334403096623878,-0.07157015810962575,-0.019973641380174465,-0.5450493159749423,-0.0838940724962866,0.09422313684176103,-0.018003570710479616,-0.056353804849406934,-0.055155332181238706,0.04404259511799751,0.1272230283998825,0.19401605165509844,0.029340799093833962,-0.1825403849541128,-0.01723752312750012,-0.05360468838687412,-0.20101811896651053,0.5708501290433838,0.5729050508080917,0.4306743040987699,0.07331996353760686,-1.4893210044437502,-0.34066581541813284,-1.1575921169150614,-1.1421264300799927,-1.4154003457357915,-0.0659260317161512,0.021225681748561057,-0.5141002037316262,0.08182485971426047,-1.2454460404526368,0.018847951417584562,-0.04181526066901514,-0.46683168415058124,-1.5654267370749513,-1.2962616956168183,-1.5898027668805397,-1.60552727409895,-1.8811582015766393,-0.6392601682272436,-1.2545506251301715,-1.2653376340837335,0.15864221412418097,0.010783837201485213,-0.7778517574096689,-0.5517654525103017,0.17088250628469073,-0.5834449347597964,0.04018702348989434,0.10054475554608858,-0.07298809173101428,0.03782077084116783,-0.7584652545618871,-0.645568559634499,-0.5890814629297899,-0.37168055324485677,-0.16239151937539417,-0.438217114511494,-0.4741271679086537,0.14120006058051188,-1.5518481596883082,-1.5137642575563293,0.3879088772027476,0.16096070155524783,0.1534777378780247,-0.5175589893279836,-0.08215296481706279,-1.030742522185585,-0.6029652938882988,0.17886348994432272,-0.9045488606081482,-1.008030029970422,-1.124433499054934,-0.967992217511098,-0.7956863318461916,-0.7261818401161187,-0.641873352735499,-1.4503539681935091,-1.4679612938813575,-0.538643566085901,-0.22599658294306083,0.9510475153973862,0.9774627221112896,-0.8894475478874185,-0.9378879293652546,-1.811185045068127,-1.8048679314351752,-1.4556822113047716,-1.463472254230266,-0.35819385218361294,-1.104286375640157,-0.5462707333435511,-1.6469389125951095,-1.858587615060365,-1.4386591847778123,-1.1414129331403755,-1.1618925394819517,-1.5857461184917137,-1.5739007743040205,-0.6508051768619748,-0.43269551950976187,-1.5580401596057276,-1.4692670182663312,-1.3374630090642663,-0.8813587874074069,-0.7626107772252899,0.16177303164067625,-1.253131894387157,-0.4314351114465183,0.17888692846394538,-1.0584039898889819,-1.1644112791685446,-0.6747724509188442,0.3573642510460296,-0.46290466809604736,-0.60309696161861015,-0.293890010213334,-0.6130770054513598,-0.6506275261200023,-0.4770648537346048,-0.8891697535914923,-0.9926751728855132,-0.24329586406095763,-0.03870682102160044,-0.045888589728662575,-0.243354475529544,-0.486834565562822,-0.3997559197558129,0.6471303093661052,0.6219994427740692,0.7770516687284567,0.7388605459185734,-0.6170360889825613,-0.365486292127052,-0.6791639543318833,-0.25062514916027495,0.18175022948365238,0.0029946450240092085,-0.29815669501958403,-0.6292836907812751,-1.3811812559817471,-1.110242553067502,-0.06019461386344877,0.8859303041242168,0.0776394397394968,-0.9939678464060703,-0.6263628851521016,-0.564195229457973,0.2445188768323712,-1.025396892726996,-0.9190308152650246,-1.0927230271450687,0.6024829359059299,-0.585362752822828,-1.008254611655861,0.13788059316281456,-0.7777361993222127,0.1711004185924434,-0.9182670915210613,0.2022303436532089,-0.3548278294272183,-1.7781283169137663,-1.5934410835434798,-1.6051807671509357,-1.2705266881928883,-1.2902428946589821,-1.3690422362806696,-1.0205036300224632,0.47230021619755574,0.26075838035221194,-0.7814888950211641,-1.078025323063215,-0.37560963527890134,-1.0297664131063748,-1.169609937771266,-0.705675079699432,-0.3081887242699326,-0.44032158803470334,-0.882919522686351,-1.4954790565167349,-1.0853656916087164,-1.079963395831037,-0.6495103995697954,-0.09112516551603125,-1.4988929687296015,-1.4120455300042456,-1.3322083492561005,-0.8808159507247532,-0.23381443074901584,-1.6614010161531205,-0.5987481073183211,-0.7342900886685688,-0.7882604001308696,0.5831473403300973,0.038472322826686826,0.07763345973641339,0.057385578943973246,0.7393155734074237,0.2040049186557786,-0.15218023636007819,-1.154613067386511,-0.6953755968689418,-1.6856502193862781,-0.8816514614643229,-0.9517935002143018,-1.0460541686479852,-0.5187713951645324,-0.3706181623597038,-0.7986853847513832,0.8111555767377958,-1.0145638701825785,-1.0140934951824914,-1.4696857437241557,0.14404809816065822,-0.6679980842235279,-1.135930452231855,-0.45379532580963905,-0.6459369874141454,-0.15568386933583292,0.2635787576010668,-0.8717349746383292,-1.2698202908065408,-0.35733557003235733,-0.20958589301811806,-0.6887049455690932,-0.4612212981418168,-0.42922608469472523,0.2765636559872708,-0.7464101353838695,-0.8370628120163889,-0.3522989015869103,0.4998201000228404,-0.19961143943892734,-1.6368705053135348,-0.7154458923454258,-1.206342948432164,-1.2478487893623456,-1.2829378539071286,-1.790503547378928,-1.8711758101372877,-1.5163484441717707,0.16654747542997106,0.8950565695577961,-1.2524338072545476,-0.05870403075453517,-0.2512394747188877,0.5732366466744819,-1.23632118084755,-0.5419736964792,-1.3857758501874942,-1.631617022823455,-1.7430462591735805,-0.9158797124838848,0.19356674252245737,-0.9312201679666637,-0.9608448322829701,-0.5153729972456256,-1.173980650807555,-1.2043263388974532,-0.87970501843945,-1.3721169857942064,-1.262498452799505,-0.639420634142391,-1.3631089820828692,-1.1341529484674755,-1.706603948779738,-0.6151649373487621,-1.6908662737458748,-0.8144027265313276,-0.8023586036780593,-0.095249275837257,-0.18203963329916517,-1.4925888312573405,-0.7000059946398451,-1.2913446202621277,-1.539295737166674,-0.4558665202167683,0.8435570217402576,0.9304768995821704,-1.3692562277654123,-1.135592556684676,-1.209848739109146,-0.22711217827611185,-0.6894182331157968,-1.2586799628850112,-1.1916133320387237,-0.3257005787095558,0.6566879175465499,-1.081398410976427,-0.4220524127739101,-0.02940547213688465,-0.24679172367839677,-0.5571206302197987,-0.34653379815374025,0.17225376293821543,-0.862301645899139,-0.6930127917859902,-0.00609382158515859,0.6089054562800289,0.46831315059393624,-1.034626114391319,-0.8611648383245956,-1.6245077309636902,-1.3579594268120674,-1.820113076425897,-1.1186956751758033,-0.9002768194267463,-0.8608212024140992,-0.6620291831849323,-1.2826351733511616,-1.2557576007833733,-1.0767860940839156,-1.0333153128953527,-0.8059115317495548,-0.4559669588354345,0.5185307276141053,-0.7502009297863268,-0.5806339646280935,-0.40485104831629126,-0.22971757530844517,-0.6466125398493013,-0.7488396190758857,-0.3061115189914953,0.09093904220085686,-1.339214783927719,-1.589278224736408,-1.1851891560174919,-1.2716610484143553,-0.9024705341855777,-1.0446432204865528,-1.124151474965297,-0.3508722781117305,0.9040855846525238,-0.5416179261001239,-0.6259735093335103,-0.6097056172773956,-1.6010069573719694,-0.9453214974986469,-0.5482587266697043,-1.0958365990248167,-1.1148360651430094,-0.6907352586903026,0.315996615187654,0.7390653358060004,-0.8421096072330942,-1.891132972640776,-1.8866755593539586,-1.234486550483883,-1.3303305623336987,-0.1966667096907168,-1.70019852748868,-1.660845606210567,-0.17635794467615556,-1.1589069538735255,-0.25868212487900183,-1.2143526560264153,-0.20016006064328237,-0.2954979591821272,-0.17426738253995883,-0.10731651376759178,-1.124446471240803,-1.4935900864707883,0.02770048804209512,0.8618404076062574,0.5773368538554722,-0.2556459954809418,-0.028158396168931496,-1.3424420147685705,0.22419456394133108,-0.04838366601174851,-0.4919174596429799,0.5176997441335831,-1.2752173275722414,-0.6823893965511305,-1.1091904208210235,-1.6369372557325736,0.8809851910905779,0.9681104965351383,-1.3001757751475906,-1.1878015632846144,-1.8610735823604319,-1.0381696450210935,-1.3147652356061508,0.12161341447177192,-1.6809398044892072,-0.7539515549644298,-1.1196281748010368,-1.3375322429593872,-0.866178435675253,-0.030389720192057035,0.21516699121075522,-0.09265988788474486,-0.4262973937197504,-1.7557208295354694,-1.8193901774143195,-1.5719336382024347,-0.6244552788057274,-1.3367888633006342,-1.2689456761098576,-0.8567890151004648,-0.056628455005934004,-0.6470915091913698,-0.2939129501228458,0.15017983769650503,-0.5868081811977666,-0.7939224209294998,-1.5221300826621023,-1.0626403652199015,-0.8125697618866958,-0.8813413241616204,-0.7799714975642522,0.15798423388222463,-1.6392365913039757,-0.2183131655938425,-0.5583235790457465,-1.448638099927831,-1.4194768287070563,-1.3292520824242746,-0.9854142906978355,-0.7974861609816217,-0.2588937805894399,0.09489774097061524,-0.6572847120693888,-0.7450478166588893,-1.3662565450307695,-1.7932759180037405,-1.8857137370760169,-1.5858509929255415,-1.0733387368393839,-1.7766930452496619,-1.726151383051615,-0.46866683969206735,-1.5110892758323744,-0.8451275235368592,-0.43136515590675095,-1.4333606151330238,-0.1341782468245419,-0.8185011081150074,-1.5123849451983837,-0.2159773464847981,-0.09881672115720935,-1.0805945229738658,-0.6578744558557255,-1.4689331151913358,-1.424084993196747,-1.7740656555872307,-1.4628081907558086,-0.8927640578689879,-1.58559495716419,-1.2882649303929095,0.6168250639069934,-0.27209557493786285,-0.3453814448586496,-0.5131643628739172,-0.8620845136919965,-0.43892784891296033,0.648303405655186,-0.09832538774896409,-1.056729340142675,-1.1505928570075525,-1.4258066430956198,-1.3900653474039721,-1.4114942301004076,-1.4137940748960702,-1.5018433647343252,0.19903414404016156,-0.5935391906795718,-0.8282292352259563,-0.7379045977750327,-0.8994583488083793,-1.5719645156734101,-1.3602290263540868,-1.274982024227533,-0.7745653769131012,0.10066972023514588,0.6125755842830304,-1.701216260125136,-1.877614562036917,-0.43000114629926484,-1.4184829134526304,-0.9346306009210509,0.2798385115987234,-0.5977064843125363,-1.2952165804587523,-1.6719623240000145,-0.004631273845264948,0.3555117584273806,-0.8181450169686906,0.15787848803644808,-0.7899576268186749,-0.6955442981903037,-0.6095052443568619,-0.8342284282564755,-0.6442772606284304,-0.6209581585827877,0.21639897082927126,0.09355371989221406
