"long","lat","1368","1369","1370","1371","1373","1374","1376","1377","1378","1379","1380","1381","1382","1383","1384","1385","1386","1389","1390","1391","1392","1393","1394","1397","1399","1403","1406","1407","1408","1409","1411","1412","1413","1414","1415","1416","1424","1425","1426","1427","1428","1429","1430","1431","1432","1433","1434","1435","1436","1437","1438","1439","1440","1441","1442","1443","1444","1445","1447","1448","1449","1450","1451","1452","1453","1454","1455","1456","1457","1458","1459","1460","1461","1462","1463","1464","1465","1466","1467","1468","1469","1470","1471","1472","1473","1474","1475","1476","1477","1478","1479","1480","1481","1482","1483","1484","1485","1486","1487","1488","1489","1490","1491","1492","1493","1494","1495","1496","1497","1498","1499","1500","1501","1502","1503","1504","1505","1506","1507","1508","1509","1510","1511","1512","1513","1514","1515","1516","1517","1518","1519","1520","1521","1522","1523","1524","1525","1526","1527","1528","1529","1530","1531","1532","1533","1534","1535","1536","1537","1538","1539","1540","1541","1542","1543","1544","1545","1546","1547","1548","1549","1550","1551","1552","1553","1554","1555","1556","1557","1558","1559","1560","1561","1562","1563","1564","1565","1566","1567","1568","1569","1570","1571","1572","1573","1574","1575","1576","1577","1578","1579","1580","1581","1582","1583","1584","1585","1586","1587","1588","1589","1590","1591","1592","1593","1594","1595","1596","1597","1598","1599","1600","1601","1602","1603","1604","1605","1606","1607","1608","1609","1610","1611","1612","1613","1614","1615","1616","1617","1618","1619","1620","1621","1622","1623","1624","1625","1626","1627","1628","1629","1630","1631","1632","1633","1634","1635","1636","1637","1638","1639","1640","1641","1642","1643","1644","1645","1646","1647","1648","1649","1650","1651","1652","1653","1654","1655","1656","1657","1658","1659","1660","1661","1662","1663","1664","1665","1666","1667","1668","1669","1670","1671","1672","1673","1674","1675","1676","1677","1678","1679","1680","1681","1682","1683","1684","1685","1686","1687","1688","1689","1690","1691","1692","1693","1694","1695","1696","1697","1698","1699","1700","1701","1702","1703","1704","1705","1706","1707","1708","1709","1710","1711","1712","1713","1714","1715","1716","1717","1718","1719","1720","1721","1722","1723","1724","1725","1726","1727","1728","1729","1730","1731","1732","1733","1734","1735","1736","1737","1738","1739","1740","1741","1742","1743","1744","1745","1746","1747","1748","1749","1750","1751","1752","1753","1754","1755","1756","1757","1758","1759","1760","1761","1762","1763","1764","1765","1766","1767","1768","1769","1770","1771","1772","1773","1774","1775","1776","1777","1778","1779","1780","1781","1782","1783","1784","1785","1786","1787","1788","1789","1790","1791","1792","1793","1794","1795","1796","1797","1798","1799","1800","1801","1802","1803","1804","1805","1806","1807","1808","1809","1810","1811","1812","1813","1814","1815","1816","1817","1818","1819","1820","1821","1822","1823","1824","1825","1826","1827","1828","1829","1830","1831","1832","1833","1834","1835","1836","1837","1838","1839","1840","1841","1842","1843","1844","1845","1846","1847","1848","1849","1850","1851","1852","1853","1854","1855","1856","1857","1858","1859","1860","1861","1862","1863","1864","1865","1866","1867","1868","1869","1870","1871","1872","1873","1874","1875","1876","1877","1878","1879","1880","1881","1882","1883","1884","1885","1886","1887","1888","1889","1890","1891","1892","1893","1894","1895","1896","1897","1898","1899","1900","1901","1902","1903","1904","1905","1906","1907","1908","1909","1910","1911","1912"
113.75,22.25,-0.08639679271393363,-0.014207395430390889,-0.0735710098753115,-0.09347083974678139,-0.020899812572933815,-0.039583970004080496,-0.16936700637030952,-0.17611564546967465,-0.052855948812144546,-0.039583970004080496,0.00800319358372854,0.17650222451937114,-0.04314165044308227,-0.03649202853605525,-0.9492943102898993,-0.7052439499962158,0.05331481177312374,-0.04426244949716098,-0.2173001185718578,-0.25666598785420974,-0.05504792782825874,-0.05560823734516017,-0.039583970004080496,-0.0966164865822502,-0.2939625860092777,-0.04532535117224269,-0.011854594395357736,-0.011854594395357736,-0.011854594395357736,-0.010018433458390938,-0.060211400261461566,-0.017791876787398422,0.08993457600406593,-0.013633803602864281,-0.8167173940157234,-0.7867355928563189,0.007234028314101259,0.016262813125708465,0.09332578203023388,0.012742181991106126,-0.11881443329482096,-0.01713697176192793,-0.01107489129588431,-0.0961337323901791,0.08336039351658617,0.0850093493047907,0.06194304338662042,-0.009221801005036888,-0.06838458081515719,-0.06486540696099133,-0.11392397080567758,-0.13266260674906846,-0.09998464394667894,-0.01716751329987705,0.022361441711460393,-0.07582449992225704,0.041681947014017354,-0.0557517230974465,0.026525910870716672,0.004949307066686719,-0.27381974829461575,-0.27976311557823946,-0.25218010055148793,-0.2969332351224832,-0.7271098061132811,-0.8814357648998187,-0.3812281903801701,-0.0717872717980814,-0.07418306836872163,0.036248501258890606,-0.3492749923875012,-0.14593601709831389,-0.028006601496098182,0.05232319259791523,-0.09148179987686378,0.029583684547066717,-0.012369610142916578,-0.0368266598746671,0.007234028314101259,-0.08681111386665707,-0.10908533215248593,-0.1242122777050553,-0.15311077789553973,-0.09380524871415924,-0.10217399271109576,-0.11970718866514266,0.02943071521588672,0.033615267411486266,-0.06332853761886062,-0.10541590216540947,0.03611053545407721,-0.03282242471937415,-0.38363853929804104,-0.019198638858961888,0.07283851546682597,0.10604872169231759,0.024785867144560235,-0.18732350454559915,-0.15877709965476927,-1.3334343283315022,-1.0093613408147324,-0.6769166729173832,-0.1595129231071811,0.12365325146107797,-0.30439661794811307,-0.4993449751282085,-0.37667336332075274,-0.2402751418823807,-0.3127472310171549,0.11003395537046695,-0.7997313867598502,-0.08982373065357842,-0.5529800697723781,-0.7085671136762239,-0.423431908692761,-0.5881239159533347,-0.05193942360408126,-0.33272668326123045,-0.298839161215756,-0.055782485528350016,-0.3811017688790051,-0.7655044875630879,-0.9227122683361659,-0.9822360475772693,-1.0435552716358045,-0.3915102311616088,-0.31012374116046226,-0.0032773191306829474,-0.21671668707318253,-0.7147506728284078,-1.0486538429832135,-0.6532972616807937,-0.311448927194777,0.07660640649319012,-0.23563924094374347,-0.47896895316499777,-0.7269682542466982,-0.7636554054346079,-0.8898896473595975,-0.5418842050409935,-0.13196236656282612,-0.36286308361053177,-0.1569303190882245,-1.0533537725739692,-1.2720349746168436,-1.0160977123549628,-0.7062302243260595,-1.1445016963967123,-1.4033989479039024,-1.5211683974643206,-0.21407413859520025,-0.08003475303454197,-0.0907936893558004,-0.249908467955599,-0.3867354111334609,0.1944841882546456,-0.0726882472063642,-0.4184709400249957,-1.5259640473310208,-0.06634980925649087,-0.6812934128018531,-0.7144074365707431,-0.9221763097759742,-0.332950835300146,-0.16357342711329384,-0.17823232562193522,-0.20167118058462521,-0.5143359927928864,-0.2154571000506931,-0.029611055521299307,0.06908555906697099,-0.6269199326821684,-0.6782878021791073,-0.08146019113031003,-1.0124586250268413,-0.8970543478551615,-1.0321852604906778,-0.1454156840724788,-0.37778124542378144,-0.2041378061291328,-0.5171377979350542,-1.4340915911447691,0.10615464619681331,0.6064526836919966,-0.24066137126539433,-0.1276824353143212,0.06431658364959132,0.03530488080854356,-0.1240648195859417,-0.9038031619624071,-0.7930448650860491,-0.6165599775918803,0.12051376083398568,-0.13259521130667612,-0.3452234027675414,-0.2870245426751031,-0.7437010505466003,-0.29099688128865475,-0.343664209006442,-0.38420511729839324,-0.21659149481405646,-0.3568814685755534,-0.38917695766322835,0.018948841869763887,-0.06536977256886377,-0.40236238089078596,-0.687142780876553,-0.19923488668991288,-0.3083584493012305,-0.26322494875707914,-0.06083077182007359,-0.14754313057179833,-0.35520237293171397,-0.432255841335634,-0.26429393642352716,-0.6054846343217165,-0.07582033414295293,-0.5989184897133375,-0.7505747640623317,-0.43466698416344535,0.49866370636661134,-0.7367774217334998,-0.04546489537357482,-0.12526353069187685,-0.31404553434274635,-1.2213452334669757,-0.9607398170346033,-0.2728890220409793,-0.10799100468448344,0.0489326125079377,-1.4155342060855869,-0.43819244325727824,-1.0330078526724307,-0.3969295053995487,-0.1116841539434683,-0.18088693693488123,-0.04278980026811516,-0.5758008890438426,-0.5072446155508241,0.4284071865765345,-0.23454219340141302,-0.512528154452696,-0.6353638967650165,-1.2100869153363236,-0.4619234000242371,-1.290006860033956,-0.7203259263113354,-1.688330487559263,-1.3706159075830509,-0.022196487485937492,-0.8017804767738204,-0.8375929351683761,-0.5052918632036539,-0.3324432661258829,-0.213993078103828,-0.6250235965499473,-1.0640754028030976,-0.32574412796938595,-0.04679830581615569,-0.39191229110184683,-0.5535541035599746,-0.3521194947671102,-0.6482871952153081,-0.36839007702835946,-0.8100953459018461,-1.5750738684969081,-1.4559783511692759,-1.6815504071718006,0.009305889375898182,-1.022820157645514,-0.8798687022288358,-0.41045968328150284,-1.3358589271020174,-0.6873259699080475,-1.423087869782143,-0.2537960763842377,0.10246610612221649,-0.9568141102309493,-1.0854504974995838,-0.3164424038022944,-0.48170192283515323,-0.5995820535556199,-0.6357538862038908,-0.5032872885622438,-1.008608061174544,0.007034008389730555,-0.13147319044478462,-0.6004423910706354,-0.29964076892331687,-0.952853719791096,-0.5863523121453285,-0.24620778363344314,0.02747265819686684,-0.9911319481240632,-1.751555550912463,-1.7022601065178729,-1.3877042858318447,-1.1790949506870891,-0.9988337140402782,-0.21131726772880116,-0.5183184484092345,-1.4613631799351579,-1.388711147811831,-0.6929843441854229,-0.22682719602752024,-0.6360482619115526,-0.6966727855065278,-0.6044123888300209,-0.08132154579343645,-1.1919277804673438,-1.1147240715375082,-0.2379223576613689,-0.6993605867534093,-0.9584527475099923,-1.214076142510529,-0.5125933905445657,0.23065853190746197,-0.364904162030269,-0.05128430908225443,-0.49608371990056777,-0.008086283800727533,-0.8726481507385657,-0.8858973202091734,-0.7641184636211987,-1.1528865505037595,-0.6579651214527779,0.6118981128898676,-0.2585265230145775,-0.6208861588868029,-0.396443453095644,-0.3619789535892249,-0.9537872750387388,-1.2114248864612147,-0.37378053741005624,-0.9850169695516156,-0.02583042824710201,-0.37348650478616785,-0.46946440810405293,-0.65334163291669,-1.2515743374691886,-1.6822229082570066,-0.7397532049556063,-0.2894738568012927,-0.4785306096442319,-0.21305754394963708,-0.35726561245244476,-0.6379314265140177,-0.7530764738504993,-0.8317124774844652,-0.6751672415530802,-0.021511253095050267,-0.9822351168289084,-0.5847029344047674,-0.5945599959223115,-0.16510272385978034,-0.2565498843030508,-0.6823304274705669,-0.48357312596030605,0.1876332162695185,0.5119896516074506,-0.5751798444691212,-0.35560747892212086,-0.85361907478627,-1.13392934310486,-0.4264624129141731,-0.46825920337194354,-0.3944917367573144,-0.18569427117960272,-0.885933504991714,-1.1686040131962714,-0.7213552347539319,-0.973783154192275,-1.3397084680420976,-1.1279183554057783,-0.4705143396282941,-0.8822804911741956,-1.0004152673351687,-0.5390304449720333,-0.5120646056770018,-0.7614352558766151,-0.8530031031599491,-0.6032921330935028,-0.18606278698695677,-0.2559217218459573,-0.32992796702080446,-0.23876192135486468,-0.043027205318358935,-0.6361217525880015,-0.500025568247153,-0.24548901619648866,-0.0952148794834258,-0.8358004886185143,-0.6253715977205264,-0.9652155202646633,-0.9168986371572043,0.2096423900027379,-0.07621644666675823,-0.5208621142688227,-0.6166505521416337,-1.0424435972276465,-1.0479748506972637,-0.8811155381524779,-0.8579240464924149,-0.7413123842381595,-0.3922727649615947,-0.4415015724098415,-0.21876535375146416,-0.7702808236867875,-1.102797293061576,-0.6702021268032905,-0.8214110003048793,-1.0037545369238525,-0.35524059009954506,-0.33705304635819355,-0.8651511626904121,-0.7674346944706314,-0.698148312381988,-0.2832300819709878,-0.5802553794186988,-1.2010041818485955,-0.9001456107237945,-0.4460045070776355,-0.38033537711978505,-0.7819741099805995,-0.7503742988255747,-1.1575542589759478,-1.4209090603245462,-1.1890256225172404,-0.6142902807624409,-0.39493245277236,-0.9524807277369635,-0.8745165261097414,-0.8453730594776213,-0.4826020119090684,-0.7538039251661199,-0.42561677784794005,-0.8771808532514013,-1.2714439268938,-0.3533786648192795,-0.4776070408228325,0.07753775136148086,-0.7899697217615929,-1.4744032421439286,-1.3949988079266553,-1.4378955714220583,-0.9949022205666781,-1.4332902812110007,-1.649909435625661,-0.2039692723737367,-0.30676108329448387,-0.33896583067202196,-0.8888447997798375,-0.5017676182717251,-0.4128343195180996,-0.351133224328445,-0.6123852132076294,-0.6475038303943875,-1.0024494988599641,-1.263472066468175,-0.835584031626704,-0.33933570649737516,-0.4006178795494316,-1.0011432794282527,-1.0681990557656327,-1.3748585286586812,-1.3003779298343692,-1.1053309547543968,-1.6787387567537222,-0.3879191539384272,-0.7420905745412278,-0.32114603452175894,-0.45017342071690675,-0.6765545389377147,-1.258229669649311,-0.5781978783614812,-1.0440907856622674,0.5723020791258568,-0.390647511637542,-0.025885187689302428,-0.37834378459685314,-0.2286116720303046,-0.19535537704916242,-1.145963852825311,-1.0475851611972655,-1.0785334654975915,-0.9914228403966272,-0.8352044179399087,-1.019171074642441,-1.0351300235286105,-0.861199662091669,-0.5235943425404919,-0.3185842964610485,-0.8927200199699025,-0.6846223403629818,-0.6545908056375462,-0.12164955872090968,-0.7039676313230072,-1.0092524321777374,-1.1443237203849663,-1.1651762867048658,-0.21410072176682393,-0.7652639983350059,-1.4388805170021775,-1.7483012823750381,-1.8517087254770566,-1.1430296398394022,-0.8817255670635964,-0.8767123567727735,0.3435579792937472,-0.0932450608331753,-0.941751225992853,0.38291681921835824,-1.0207564162981524,-0.9573488976971869,-0.9458905574859311,-0.9750887947376911,-0.40242224025314444,-0.43762366952481385,-0.09246677419386723,-0.35146319289339395,-0.2879518027598052,-0.8515420794472772,-0.6928225565528089,-0.4253436962838446
121.25,31.25,-0.8080426022963939,-0.10294085441180394,-0.11676813190548066,-0.44756403782947507,-0.028689321843951544,-0.38651588265006664,-0.23792691760454499,-0.24220074055484597,-0.3891020383794733,-0.38651588265006664,0.0408880289955002,-0.5383669173764485,-0.046386780934189104,-0.00411793538365047,-0.4172992902556404,-0.4127233096636726,0.5641963476090799,-0.4407563014851548,-0.6798058133617666,-0.11894824391733089,-0.16736506187610084,-0.17036819651041268,-0.38651588265006664,-0.1664745508316009,-0.35961780210460353,-0.40736743643761425,-0.11257926940383403,-0.11257926940383403,-0.11257926940383403,-0.0341680143623503,-0.5879314913399596,-0.12973831806116254,0.12634017045760448,-0.031142320147452975,-0.08456664225939645,-0.08315914347829978,0.055920306938390875,0.1371342414634415,0.21775673983924548,0.0445778591879773,-0.23997851740369486,-0.03173013373486624,-0.07062865485294646,-0.27270232742578643,0.6157187015802925,0.6099859909405829,0.4913002060993909,0.10268454912309004,-1.6563544921032238,-0.42480075449639915,-1.3490896239228134,-1.3323633511794237,-1.4489182799818965,-0.0995293640186911,0.03338624242717709,-0.6188417531552605,0.10958624729012395,-1.441503283550216,0.029926201021090323,-0.06845953863173682,-0.5590181745280215,-1.6756458371336393,-1.4536702511391135,-1.7352159287872126,-1.6660588836717198,-1.9405349976357948,-0.796515334367629,-1.455081412594845,-1.4596189893852993,0.18467891347598653,0.012256299253551484,-0.8556830684063058,-0.6958489695377478,0.20493112710403194,-0.7313372922968661,0.06057321206685787,0.13472482192821794,-0.10953016347953637,0.055920306938390875,-0.8221942707504759,-0.7967190952194725,-0.6837551563799793,-0.45207188603664045,-0.2409868356876983,-0.5542639930472171,-0.5048251383350277,0.17686413348169894,-1.6546813897476087,-1.5281413185757535,0.43916166023500297,0.18074885988757203,0.1693812806397652,-0.6481431570276046,-0.12329946012343264,-1.0470563449186243,-0.7406117120537195,0.20693886115672272,-0.9948380743933452,-1.1994606893312838,-1.2769082550353354,-1.0484583917382089,-0.9270579346268109,-0.8628651469908957,-0.8085935753754451,-1.5891677964276825,-1.6073608567725484,-0.6560165685611747,-0.29023179308819497,0.9463316878971533,0.9718707305624184,-1.059833177904733,-1.1199733520301232,-1.8888514105432856,-1.8650260742083795,-1.4733549997299433,-1.5576299785446666,-0.4512572929966255,-1.2234526288073626,-0.6738574122601657,-1.772478335276761,-1.9203885298725398,-1.4386876302855047,-1.2518293897798158,-1.3073314363261463,-1.6758006112329202,-1.6865841813263076,-0.7509142961855115,-0.49412026644748436,-1.6814622258794316,-1.536805404130586,-1.4825141157434063,-0.996883298426177,-0.8688573590441424,0.16561253287458538,-1.3022135363093796,-0.4788782980169116,0.17865395087317687,-1.2488969633678348,-1.3283652477957104,-0.8261419403349993,0.39170542868734903,-0.5676105307349117,-0.7104576873156676,-0.35308088527316694,-0.7572586854589821,-0.8157702883415658,-0.6047542236185119,-1.0517079554734252,-1.1561121299819161,-0.3252194752140797,-0.058886868723637686,-0.02046983983456374,-0.22068697830018516,-0.5843767141011428,-0.5329882958930753,0.6568479193699073,0.5764361067038268,0.7576895674278615,0.7649582094089384,-0.702150473040865,-0.48700026686325315,-0.8127318034242071,-0.34436217461945917,0.2012402503894287,0.023389569211728974,-0.3803826528621044,-0.780949318745544,-1.5644649788211429,-1.329262859372895,-0.07553173462196953,0.9084218910657609,0.12994170866096544,-1.011030231125733,-0.7372085713337647,-0.6812601318198341,0.2769227936344358,-1.1191653778752753,-1.012442573672936,-1.230318321573059,0.6741308418906209,-0.6769517897608341,-1.190161466883743,0.15803123294556487,-0.8745865323320159,0.1913567950827635,-1.079376605724716,0.2149208421088234,-0.4378132685415159,-1.8708858502656964,-1.7163869731370127,-1.752668956837251,-1.3979632678163858,-1.3524589883271894,-1.4169889309174146,-1.1194978349260818,0.5200667586232849,0.33918539571563844,-0.8468991339904572,-1.1858401537492662,-0.41216712930106353,-1.127597637295257,-1.3278198451440548,-0.8162410878291891,-0.3768335901925403,-0.5194169071873593,-0.9610722288136166,-1.5952555597730436,-1.1976386044736467,-1.101622879752357,-0.7194312754583908,-0.13216223898696314,-1.6514539292818773,-1.546019982975891,-1.4688829492183122,-1.0295456607109623,-0.31284241777751765,-1.79036336100213,-0.7524903857287748,-0.8923469805207228,-0.9328352914682791,0.6029770806234889,0.117164984836065,0.0599174310305478,-0.007591300675425201,0.7528255870570162,0.18351278703947194,-0.31081468693898334,-1.268884343129488,-0.8202643313572652,-1.7971196944292018,-1.0048514087773017,-1.027531796170333,-1.0935284116899244,-0.590694617105396,-0.4605493432535551,-0.9036860918806114,0.8448293880001686,-1.1632882353530212,-1.0457371584000779,-1.5428027547151522,0.17494783098756556,-0.8747550123335062,-1.132390556107919,-0.44331688825320725,-0.5646648670580059,-0.13302358171569234,0.34464159735983724,-0.9039153473896121,-1.385877692765309,-0.44360677709334057,-0.25851736668940933,-0.7383450123618094,-0.44715675072278227,-0.4714065886922553,0.3569123302871738,-0.8815820491481776,-1.048219688934208,-0.44733934477685505,0.5550499630342123,-0.285194518109841,-1.6954871166162095,-0.8229315048723254,-1.314348023605516,-1.3443066113792703,-1.420495037812161,-1.8543485243644533,-1.927114624341286,-1.6409808722313213,0.10808931256551502,0.8133196720493561,-1.424824361896658,0.006271019856513849,-0.29393444332376645,0.6294931517183552,-1.3276730875863076,-0.5749992495234992,-1.5485041892200953,-1.6500498512322974,-1.8132120060357926,-0.9658369798144237,0.19274856362956888,-1.0720839119995762,-0.9932760189857257,-0.5107565057088871,-1.2678931192236007,-1.182429273655987,-0.9465453882582983,-1.4069891358848692,-1.2470379261144824,-0.7393518870306106,-1.4652188548071903,-1.2638279360731164,-1.7001694977996262,-0.7189193895051174,-1.7215656280717642,-0.5689106999131138,-0.9351632040134139,-0.20481899161433034,-0.23433352234085453,-1.4904785516892614,-1.004939994449433,-1.417557405009123,-1.513888873025747,-0.5537086983208188,0.8668942634556842,0.9407117664262089,-1.3308823934463978,-1.2609569872232245,-1.222329203818631,-0.2841659304000148,-0.7724930388135746,-1.4057427326132945,-1.3216019378588744,-0.41065420752103565,0.7037498127806973,-1.2695163068255308,-0.5235753280982371,-0.048388996789777455,-0.3019633684276899,-0.6546703526489288,-0.45719943869639335,0.1953646596965976,-0.9340798098671192,-0.7932371091895276,-0.0036023432299976954,0.6815911326065427,0.5652679927276612,-1.1695875623375354,-1.0281584506063761,-1.6501603546330024,-1.4388830508526378,-1.90788217663003,-1.257280573992057,-0.9501668152539569,-0.9280541682490122,-0.64481522797371,-1.4099423233210497,-1.3093132154785279,-1.0912647170220222,-1.133028943300619,-0.9056281031477715,-0.5539027975965628,0.5624671894555004,-0.7679418096974128,-0.6702253508165428,-0.5123709148884459,-0.2877992616131554,-0.7655642331180972,-0.8989395262131239,-0.4044629867000963,0.06604181321358683,-1.4435798066584156,-1.7066031344785428,-1.3412615122120306,-1.3287926190885737,-1.0659403207292701,-1.0899900821422523,-1.2453172932986978,-0.3883539133237668,0.8705357375958513,-0.7487396385538294,-0.7296793970448842,-0.7065676481434044,-1.7364747795479212,-1.1588765724311694,-0.657525814035997,-1.2131711325038466,-1.185600211758931,-0.8096449044208857,0.34394368379365303,0.7781441103027623,-0.9920188672838547,-1.9514342189240046,-1.9443957562749932,-1.4339182214981065,-1.4840557632899483,-0.2568570233757041,-1.8165007108221278,-1.7740595775785941,-0.23133832988926506,-1.3007056352626776,-0.27667624858574036,-1.4049298666433647,-0.26836521838101013,-0.3661794986299288,-0.252199969038921,-0.16275647882403005,-1.3098905938224186,-1.6397509619589516,0.051968784474409724,0.8447428122843198,0.6331881001418106,-0.3369388308266234,-0.026481403081481614,-1.5196338749035512,0.25383412978421926,-0.10967545329118461,-0.49372516210330436,0.57190403836964,-1.452651274266459,-0.7764829212790332,-1.132336050994364,-1.7370354955700318,0.8916120150906252,0.9655384442630683,-1.3706263682902144,-1.388568992889444,-1.9228678668117232,-1.1744403997332875,-1.495740174913433,0.15969869275263587,-1.7691678712661902,-0.844446797308501,-1.2493703680437074,-1.4853243915927148,-0.9208721494062361,-0.04781457680368384,0.26310299273225524,-0.15110080893501243,-0.522120301934335,-1.8653330524395813,-1.9070880792231397,-1.723693110367371,-0.7442578644788737,-1.4994648921794995,-1.2740677420612254,-0.9216362606985973,-0.009156879254471992,-0.7398806411738196,-0.3903671778034884,0.1039293838532307,-0.6870360649319229,-0.9130682359349274,-1.6424103745033771,-1.102843241420864,-0.8984099262982795,-0.973853098464187,-0.9332055173037477,0.17303209845683543,-1.749019418267315,-0.3095154295875281,-0.6567395047852973,-1.4963326797671719,-1.4824470140863992,-1.4893638920276844,-1.017060244413873,-0.8935099167980742,-0.27965992312420856,0.11729442704567437,-0.7452935464970585,-0.8584474309716599,-1.4513144847751298,-1.8997644964597877,-1.9532212478179718,-1.7067425727340653,-1.2431005310828283,-1.8621362750628028,-1.833666395786374,-0.5269140453462811,-1.6026760608818562,-0.9128385048141368,-0.5619826753120487,-1.5163106632099272,-0.09894463229403971,-0.886150377592444,-1.6388247623012404,-0.17085685397683528,-0.23597632528045037,-1.1469947372706615,-0.7440730952838047,-1.5300797514597424,-1.479339231123756,-1.8493430027767874,-1.581706349430649,-1.0159185681509841,-1.6920512965629184,-1.388686058522283,0.7038599126966398,-0.324504739519409,-0.4002169543024797,-0.6167987575016156,-0.9332421132068768,-0.5317505019375557,0.5407178745559493,-0.06588010443749087,-1.0993128768034273,-1.220955864630732,-1.5773034680238958,-1.4509932142027921,-1.4845753060287317,-1.5597122759600448,-1.6632040556964849,0.2652646550162596,-0.6226539560556509,-1.0031328661796077,-0.8284550104940451,-0.9672119209097757,-1.7152851555183033,-1.441717978365662,-1.2222377714611248,-0.8618988999228853,0.150823931385209,0.6363340743995436,-1.7579345717167099,-1.9388662859061672,-0.5362467616016391,-1.5599061868037236,-1.0042156655303995,0.2893680132975343,-0.678861650025455,-1.4307669627856738,-1.7728226034336982,-0.004675370987826055,0.4036267199271783,-0.9048220497794247,0.175152094530709,-0.7689847245550264,-0.8026968447731208,-0.7193332936546919,-0.9165418446319091,-0.74288245165376,-0.7504557970708357,0.28506304071259264,0.11745084542428025
